F2Pb	2	702
 249   DIS_F2Pb   0.125000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.325036000000000E+00   0.547814000000000E-02   0.153388000000000E-01   0.471910803726356E+01   0.806189000000000E-02   0.248030679678559E+01
 250   DIS_F2Pb   0.125000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.352036000000000E+00   0.507368000000000E-02   0.187336000000000E-01   0.532150121010351E+01   0.872082000000000E-02   0.247725232646661E+01
 251   DIS_F2Pb   0.125000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.380367000000000E+00   0.781295000000000E-02   0.230276000000000E-01   0.605404780120252E+01   0.916170000000000E-02   0.240864743786922E+01
 252   DIS_F2Pb   0.125000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.405499000000000E+00   0.261612000000000E-01   0.305214000000000E-01   0.752687429562095E+01   0.992118000000000E-02   0.244665954786572E+01
 253   DIS_F2Pb   0.175000000000000E-01   0.180000000000000E+01   0.000000000000000e+00   0.265482000000000E+00   0.482694000000000E-02   0.693873000000000E-02   0.261363482269984E+01   0.498720000000000E-02   0.187854543810880E+01
 254   DIS_F2Pb   0.175000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.287516000000000E+00   0.481870000000000E-02   0.578243000000000E-02   0.201116807412457E+01   0.492958000000000E-02   0.171454110379944E+01
 255   DIS_F2Pb   0.175000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.309894000000000E+00   0.572630000000000E-02   0.875788000000000E-02   0.282608892072773E+01   0.493431000000000E-02   0.159225735251409E+01
 256   DIS_F2Pb   0.175000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.336053000000000E+00   0.497856000000000E-02   0.960150000000000E-02   0.285713860611273E+01   0.543629000000000E-02   0.161768828131277E+01
 257   DIS_F2Pb   0.175000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.351400000000000E+00   0.528421000000000E-02   0.105684000000000E-01   0.300751280591918E+01   0.528649000000000E-02   0.150440808195788E+01
 258   DIS_F2Pb   0.175000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.363404000000000E+00   0.513505000000000E-02   0.130351000000000E-01   0.358694455757229E+01   0.533942000000000E-02   0.146927936951712E+01
 259   DIS_F2Pb   0.175000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.391242000000000E+00   0.499990000000000E-02   0.154164000000000E-01   0.394037449967028E+01   0.553086000000000E-02   0.141366724431426E+01
 260   DIS_F2Pb   0.175000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.425568000000000E+00   0.219365000000000E-01   0.263238000000000E-01   0.618556846379427E+01   0.618914000000000E-02   0.145432457327619E+01
 261   DIS_F2Pb   0.250000000000000E-01   0.180000000000000E+01   0.000000000000000e+00   0.283997000000000E+00   0.545565000000000E-02   0.818347000000000E-02   0.288153395986577E+01   0.445875000000000E-02   0.156999897886245E+01
 262   DIS_F2Pb   0.250000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.296760000000000E+00   0.415273000000000E-02   0.638881000000000E-02   0.215285415824235E+01   0.424012000000000E-02   0.142880442108101E+01
 263   DIS_F2Pb   0.250000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.314529000000000E+00   0.433144000000000E-02   0.433144000000000E-02   0.137711943890706E+01   0.426174000000000E-02   0.135495932012628E+01
 264   DIS_F2Pb   0.250000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.335461000000000E+00   0.314168000000000E-02   0.453798000000000E-02   0.135275933715097E+01   0.415599000000000E-02   0.123888917042518E+01
 265   DIS_F2Pb   0.250000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.348217000000000E+00   0.366930000000000E-02   0.477010000000000E-02   0.136986419387910E+01   0.434377000000000E-02   0.124743191745377E+01
 266   DIS_F2Pb   0.250000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.367039000000000E+00   0.458322000000000E-02   0.534709000000000E-02   0.145681794032787E+01   0.433261000000000E-02   0.118042224395773E+01
 267   DIS_F2Pb   0.250000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.388855000000000E+00   0.319716000000000E-02   0.599468000000000E-02   0.154162348433221E+01   0.459864000000000E-02   0.118261048462795E+01
 268   DIS_F2Pb   0.250000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.410899000000000E+00   0.418857000000000E-02   0.879599000000000E-02   0.214066960493941E+01   0.460996000000000E-02   0.112192047194079E+01
 269   DIS_F2Pb   0.250000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.428830000000000E+00   0.699416000000000E-02   0.135512000000000E-01   0.316004010913416E+01   0.523320000000000E-02   0.122034372595201E+01
 270   DIS_F2Pb   0.350000000000000E-01   0.180000000000000E+01   0.000000000000000e+00   0.301065000000000E+00   0.921627000000000E-02   0.921627000000000E-02   0.306122265955857E+01   0.530834000000000E-02   0.176318735156860E+01
 271   DIS_F2Pb   0.350000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.306070000000000E+00   0.644358000000000E-02   0.966537000000000E-02   0.315789525271997E+01   0.514549000000000E-02   0.168114810337505E+01
 272   DIS_F2Pb   0.350000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.321748000000000E+00   0.567987000000000E-02   0.334110000000000E-02   0.103842137324863E+01   0.556049000000000E-02   0.172821276278330E+01
 273   DIS_F2Pb   0.350000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.337139000000000E+00   0.381536000000000E-02   0.208110000000000E-02   0.617282485858948E+00   0.488863000000000E-02   0.145003396225296E+01
 274   DIS_F2Pb   0.350000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.350555000000000E+00   0.397127000000000E-02   0.324922000000000E-02   0.926878806464036E+00   0.441383000000000E-02   0.125909771647816E+01
 275   DIS_F2Pb   0.350000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.359718000000000E+00   0.410892000000000E-02   0.485600000000000E-02   0.134994634686060E+01   0.404917000000000E-02   0.112565120455468E+01
 276   DIS_F2Pb   0.350000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.380299000000000E+00   0.349254000000000E-02   0.232836000000000E-02   0.612244575978375E+00   0.431516000000000E-02   0.113467561050647E+01
 277   DIS_F2Pb   0.350000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.402022000000000E+00   0.363273000000000E-02   0.605455000000000E-02   0.150602454592037E+01   0.471963000000000E-02   0.117397306615061E+01
 278   DIS_F2Pb   0.350000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.416651000000000E+00   0.376492000000000E-02   0.460157000000000E-02   0.110441832612906E+01   0.528802000000000E-02   0.126917252088679E+01
 279   DIS_F2Pb   0.350000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.430920000000000E+00   0.607540000000000E-02   0.694332000000000E-02   0.161127819548872E+01   0.628433000000000E-02   0.145835189826418E+01
 280   DIS_F2Pb   0.350000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.414066000000000E+00   0.450072000000000E-01   0.315050000000000E-01   0.760869040201321E+01   0.658646000000000E-02   0.159067878067748E+01
 281   DIS_F2Pb   0.450000000000000E-01   0.180000000000000E+01   0.000000000000000e+00   0.299482000000000E+00   0.124784000000000E-01   0.405548000000000E-01   0.135416485798813E+02   0.663977000000000E-02   0.221708483314523E+01
 282   DIS_F2Pb   0.450000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.317680000000000E+00   0.982516000000000E-02   0.982516000000000E-02   0.309278519264669E+01   0.683892000000000E-02   0.215277008310249E+01
 283   DIS_F2Pb   0.450000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.330936000000000E+00   0.742161000000000E-02   0.640957000000000E-02   0.193680046897285E+01   0.711279000000000E-02   0.214929472768149E+01
 284   DIS_F2Pb   0.450000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.337999000000000E+00   0.486329000000000E-02   0.764232000000000E-02   0.226104810960979E+01   0.584491000000000E-02   0.172926842978825E+01
 285   DIS_F2Pb   0.450000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.359186000000000E+00   0.466942000000000E-02   0.574698000000000E-02   0.160000111362915E+01   0.455548000000000E-02   0.126827883046667E+01
 286   DIS_F2Pb   0.450000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.361572000000000E+00   0.443194000000000E-02   0.147731000000000E-02   0.408579757282090E+00   0.349725000000000E-02   0.967234741628223E+00
 287   DIS_F2Pb   0.450000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.371394000000000E+00   0.344237000000000E-02   0.611978000000000E-02   0.164778644781553E+01   0.369008000000000E-02   0.993575555878663E+00
 288   DIS_F2Pb   0.450000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.398223000000000E+00   0.433709000000000E-02   0.749133000000000E-02   0.188118968517640E+01   0.444790000000000E-02   0.111693699258958E+01
 289   DIS_F2Pb   0.450000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.406900000000000E+00   0.365479000000000E-02   0.243653000000000E-02   0.598803145736053E+00   0.501008000000000E-02   0.123128041287786E+01
 290   DIS_F2Pb   0.450000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.415961000000000E+00   0.418893000000000E-02   0.251336000000000E-02   0.604229723459651E+00   0.636625000000000E-02   0.153049204132118E+01
 291   DIS_F2Pb   0.450000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.435460000000000E+00   0.776067000000000E-02   0.560493000000000E-02   0.128712855371331E+01   0.698924000000000E-02   0.160502457171726E+01
 292   DIS_F2Pb   0.550000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.321798000000000E+00   0.995250000000000E-02   0.132700000000000E-01   0.412370493290822E+01   0.719568000000000E-02   0.223608599183339E+01
 293   DIS_F2Pb   0.550000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.316451000000000E+00   0.102081000000000E-01   0.136108000000000E-01   0.430107662797716E+01   0.684852000000000E-02   0.216416443620023E+01
 294   DIS_F2Pb   0.550000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.355134000000000E+00   0.593053000000000E-02   0.279084000000000E-02   0.785855479903360E+00   0.614248000000000E-02   0.172962318448811E+01
 295   DIS_F2Pb   0.550000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.364305000000000E+00   0.574274000000000E-02   0.100498000000000E-01   0.275862258272601E+01   0.482846000000000E-02   0.132538944016689E+01
 296   DIS_F2Pb   0.550000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.369218000000000E+00   0.550524000000000E-02   0.256911000000000E-02   0.695824688937159E+00   0.339030000000000E-02   0.918238005731032E+00
 297   DIS_F2Pb   0.550000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.376921000000000E+00   0.378434000000000E-02   0.832556000000000E-02   0.220883421194362E+01   0.360720000000000E-02   0.957017518259795E+00
 298   DIS_F2Pb   0.550000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.392729000000000E+00   0.426038000000000E-02   0.503499000000000E-02   0.128205200023426E+01   0.400292000000000E-02   0.101925755419131E+01
 299   DIS_F2Pb   0.550000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.399686000000000E+00   0.396514000000000E-02   0.158606000000000E-02   0.396826508809415E+00   0.437606000000000E-02   0.109487447646402E+01
 300   DIS_F2Pb   0.550000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.410307000000000E+00   0.407050000000000E-02   0.162820000000000E-02   0.396824816539810E+00   0.558674000000000E-02   0.136159997270337E+01
 301   DIS_F2Pb   0.550000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.422865000000000E+00   0.499939000000000E-02   0.291631000000000E-02   0.689655090868244E+00   0.581560000000000E-02   0.137528525652395E+01
 302   DIS_F2Pb   0.550000000000000E-01   0.270000000000000E+02   0.000000000000000e+00   0.417495000000000E+00   0.127805000000000E-01   0.852032000000000E-02   0.204081965053474E+01   0.640520000000000E-02   0.153419801434748E+01
 303   DIS_F2Pb   0.700000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.311489000000000E+00   0.100480000000000E-01   0.200961000000000E-01   0.645162429491892E+01   0.624150000000000E-02   0.200376257267512E+01
 304   DIS_F2Pb   0.700000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.338767000000000E+00   0.684377000000000E-02   0.102657000000000E-01   0.303031286990764E+01   0.636740000000000E-02   0.187958095091907E+01
 305   DIS_F2Pb   0.700000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.354024000000000E+00   0.524221000000000E-02   0.384429000000000E-02   0.108588400786387E+01   0.546948000000000E-02   0.154494610534879E+01
 306   DIS_F2Pb   0.700000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.364638000000000E+00   0.500484000000000E-02   0.321740000000000E-02   0.882354554379960E+00   0.500801000000000E-02   0.137341966553129E+01
 307   DIS_F2Pb   0.700000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.360444000000000E+00   0.472356000000000E-02   0.363351000000000E-02   0.100806505310118E+01   0.393626000000000E-02   0.109205868317963E+01
 308   DIS_F2Pb   0.700000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.368958000000000E+00   0.334403000000000E-02   0.222936000000000E-02   0.604231375928967E+00   0.361895000000000E-02   0.980856899701321E+00
 309   DIS_F2Pb   0.700000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.382144000000000E+00   0.339516000000000E-02   0.603584000000000E-02   0.157946742589181E+01   0.391152000000000E-02   0.102357226595210E+01
 310   DIS_F2Pb   0.700000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.387368000000000E+00   0.306826000000000E-02   0.268473000000000E-02   0.693069639206130E+00   0.411900000000000E-02   0.106332996014126E+01
 311   DIS_F2Pb   0.700000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.395189000000000E+00   0.313021000000000E-02   0.156511000000000E-02   0.396040881704703E+00   0.439276000000000E-02   0.111155927923095E+01
 312   DIS_F2Pb   0.700000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.400341000000000E+00   0.318362000000000E-02   0.477543000000000E-02   0.119284060338561E+01   0.433901000000000E-02   0.108382853617291E+01
 313   DIS_F2Pb   0.700000000000000E-01   0.270000000000000E+02   0.000000000000000e+00   0.416704000000000E+00   0.486425000000000E-02   0.202677000000000E-02   0.486381220242666E+00   0.490328000000000E-02   0.117668176931347E+01
 314   DIS_F2Pb   0.700000000000000E-01   0.360000000000000E+02   0.000000000000000e+00   0.385601000000000E+00   0.164085000000000E-01   0.123064000000000E-01   0.319148549925960E+01   0.485385000000000E-02   0.125877526251229E+01
 315   DIS_F2Pb   0.900000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.333643000000000E+00   0.134805000000000E-01   0.202208000000000E-01   0.606060969359465E+01   0.619834000000000E-02   0.185777612597897E+01
 316   DIS_F2Pb   0.900000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.337722000000000E+00   0.102340000000000E-01   0.170567000000000E-01   0.505051492055596E+01   0.536616000000000E-02   0.158892817169151E+01
 317   DIS_F2Pb   0.900000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.347013000000000E+00   0.694027000000000E-02   0.694027000000000E-02   0.200000288173642E+01   0.460493000000000E-02   0.132701944883909E+01
 318   DIS_F2Pb   0.900000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.349046000000000E+00   0.705143000000000E-02   0.141029000000000E-01   0.404041301146554E+01   0.412079000000000E-02   0.118058651295245E+01
 319   DIS_F2Pb   0.900000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.358989000000000E+00   0.570389000000000E-02   0.463441000000000E-02   0.129096156149631E+01   0.425796000000000E-02   0.118609762416119E+01
 320   DIS_F2Pb   0.900000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.365971000000000E+00   0.397402000000000E-02   0.541911000000000E-02   0.148074847460591E+01   0.356474000000000E-02   0.974049856409388E+00
 321   DIS_F2Pb   0.900000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.373813000000000E+00   0.401166000000000E-02   0.510574000000000E-02   0.136585405001966E+01   0.427770000000000E-02   0.114434222458823E+01
 322   DIS_F2Pb   0.900000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.372327000000000E+00   0.331448000000000E-02   0.294620000000000E-02   0.791293674646211E+00   0.407574000000000E-02   0.109466678484236E+01
 323   DIS_F2Pb   0.900000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.376797000000000E+00   0.298158000000000E-02   0.111809000000000E-02   0.296735377404809E+00   0.422055000000000E-02   0.112011242127724E+01
 324   DIS_F2Pb   0.900000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.384071000000000E+00   0.338554000000000E-02   0.263320000000000E-02   0.685602401639280E+00   0.445737000000000E-02   0.116055885500337E+01
 325   DIS_F2Pb   0.900000000000000E-01   0.270000000000000E+02   0.000000000000000e+00   0.379754000000000E+00   0.418148000000000E-02   0.228081000000000E-02   0.600601968642858E+00   0.443087000000000E-02   0.116677375353518E+01
 326   DIS_F2Pb   0.900000000000000E-01   0.360000000000000E+02   0.000000000000000e+00   0.382284000000000E+00   0.649883000000000E-02   0.458741000000000E-02   0.120000052317125E+01   0.396328000000000E-02   0.103673708551757E+01
 327   DIS_F2Pb   0.125000000000000E+00   0.230000000000000E+01   0.000000000000000e+00   0.267612000000000E+00   0.234161000000000E-01   0.367967000000000E-01   0.137500186837660E+02   0.432616000000000E-02   0.161657922664156E+01
 328   DIS_F2Pb   0.125000000000000E+00   0.280000000000000E+01   0.000000000000000e+00   0.329089000000000E+00   0.100741000000000E-01   0.134322000000000E-01   0.408163141277891E+01   0.511911000000000E-02   0.155553968683244E+01
 329   DIS_F2Pb   0.125000000000000E+00   0.350000000000000E+01   0.000000000000000e+00   0.337080000000000E+00   0.540952000000000E-02   0.371904000000000E-02   0.110331078675685E+01   0.436795000000000E-02   0.129581998338673E+01
 330   DIS_F2Pb   0.125000000000000E+00   0.450000000000000E+01   0.000000000000000e+00   0.341040000000000E+00   0.476028000000000E-02   0.816048000000000E-02   0.239282195636875E+01   0.366408000000000E-02   0.107438423645320E+01
 331   DIS_F2Pb   0.125000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.349539000000000E+00   0.476026000000000E-02   0.680037000000000E-02   0.194552539201634E+01   0.392685000000000E-02   0.112343686970553E+01
 332   DIS_F2Pb   0.125000000000000E+00   0.700000000000000E+01   0.000000000000000e+00   0.340237000000000E+00   0.306827000000000E-02   0.238643000000000E-02   0.701402257837919E+00   0.377810000000000E-02   0.111043184603673E+01
 333   DIS_F2Pb   0.125000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.342097000000000E+00   0.307887000000000E-02   0.171048000000000E-02   0.499998538426236E+00   0.401783000000000E-02   0.117447098337606E+01
 334   DIS_F2Pb   0.125000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.349284000000000E+00   0.206270000000000E-02   0.206270000000000E-02   0.590550955669312E+00   0.350709000000000E-02   0.100407977462466E+01
 335   DIS_F2Pb   0.125000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.345272000000000E+00   0.205519000000000E-02   0.479545000000000E-02   0.138889049792627E+01   0.410115000000000E-02   0.118780265993188E+01
 336   DIS_F2Pb   0.125000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.345534000000000E+00   0.343473000000000E-02   0.549557000000000E-02   0.159045708960623E+01   0.382205000000000E-02   0.110612848518525E+01
 337   DIS_F2Pb   0.125000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.347515000000000E+00   0.514582000000000E-02   0.343055000000000E-02   0.987166021610578E+00   0.403628000000000E-02   0.116146928909543E+01
 338   DIS_F2Pb   0.125000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.353106000000000E+00   0.205693000000000E-01   0.274257000000000E-01   0.776698781668961E+01   0.398812000000000E-02   0.112943988490708E+01
 339   DIS_F2Pb   0.175000000000000E+00   0.350000000000000E+01   0.000000000000000e+00   0.304753000000000E+00   0.158726000000000E-01   0.952354000000000E-02   0.312500287117764E+01   0.474105000000000E-02   0.155570248693204E+01
 340   DIS_F2Pb   0.175000000000000E+00   0.450000000000000E+01   0.000000000000000e+00   0.304954000000000E+00   0.635321000000000E-02   0.127064000000000E-01   0.416666120136152E+01   0.707476000000000E-02   0.231994333571621E+01
 341   DIS_F2Pb   0.175000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.330581000000000E+00   0.635122000000000E-02   0.508097000000000E-02   0.153698185921151E+01   0.556242000000000E-02   0.168261938828910E+01
 342   DIS_F2Pb   0.175000000000000E+00   0.700000000000000E+01   0.000000000000000e+00   0.327974000000000E+00   0.410363000000000E-02   0.568194000000000E-02   0.173243610774025E+01   0.379422000000000E-02   0.115686609304396E+01
 343   DIS_F2Pb   0.175000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.313111000000000E+00   0.373864000000000E-02   0.342709000000000E-02   0.109452877733456E+01   0.542383000000000E-02   0.173223872684128E+01
 344   DIS_F2Pb   0.175000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.314787000000000E+00   0.306810000000000E-02   0.184086000000000E-02   0.584795433102383E+00   0.441240000000000E-02   0.140170972753004E+01
 345   DIS_F2Pb   0.175000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.303474000000000E+00   0.270690000000000E-02   0.210537000000000E-02   0.693756302022579E+00   0.439248000000000E-02   0.144739911821111E+01
 346   DIS_F2Pb   0.175000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.304107000000000E+00   0.328603000000000E-02   0.209111000000000E-02   0.687623106340860E+00   0.320864000000000E-02   0.105510231596116E+01
 347   DIS_F2Pb   0.175000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.293308000000000E+00   0.414779000000000E-02   0.414779000000000E-02   0.141414144857965E+01   0.290153000000000E-02   0.989243389201795E+00
 348   DIS_F2Pb   0.175000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.292398000000000E+00   0.584796000000000E-02   0.146199000000000E-01   0.500000000000000E+01   0.349807000000000E-02   0.119633855224728E+01
 349   DIS_F2Pb   0.250000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.281843000000000E+00   0.109454000000000E-01   0.820902000000000E-02   0.291262156590726E+01   0.591604000000000E-02   0.209905514772409E+01
 350   DIS_F2Pb   0.250000000000000E+00   0.700000000000000E+01   0.000000000000000e+00   0.264516000000000E+00   0.400377000000000E-02   0.373685000000000E-02   0.141271227449379E+01   0.458453000000000E-02   0.173317682106186E+01
 351   DIS_F2Pb   0.250000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.257914000000000E+00   0.313255000000000E-02   0.182732000000000E-02   0.708499732468963E+00   0.396930000000000E-02   0.153900137255054E+01
 352   DIS_F2Pb   0.250000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.259591000000000E+00   0.256513000000000E-02   0.282164000000000E-02   0.108695601927648E+01   0.397548000000000E-02   0.153143984190515E+01
 353   DIS_F2Pb   0.250000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.253866000000000E+00   0.201281000000000E-02   0.276761000000000E-02   0.109018537338596E+01   0.464759000000000E-02   0.183072565841822E+01
 354   DIS_F2Pb   0.250000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.247252000000000E+00   0.172731000000000E-02   0.296110000000000E-02   0.119760406387006E+01   0.388855000000000E-02   0.157270719751509E+01
 355   DIS_F2Pb   0.250000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.240595000000000E+00   0.192284000000000E-02   0.168248000000000E-02   0.699299652943744E+00   0.310269000000000E-02   0.128959039049024E+01
 356   DIS_F2Pb   0.250000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.231566000000000E+00   0.254723000000000E-02   0.138940000000000E-02   0.600001727369303E+00   0.380853000000000E-02   0.164468445281259E+01
 357   DIS_F2Pb   0.250000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.231319000000000E+00   0.362853000000000E-02   0.136070000000000E-02   0.588235294117647E+00   0.285681000000000E-02   0.123500879737505E+01
 358   DIS_F2Pb   0.250000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.229148000000000E+00   0.661004000000000E-02   0.881338000000000E-02   0.384615183200377E+01   0.316708000000000E-02   0.138211112468797E+01
 359   DIS_F2Pb   0.350000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.173953000000000E+00   0.756317000000000E-02   0.567238000000000E-02   0.326086931527482E+01   0.239656000000000E-02   0.137770547216777E+01
 360   DIS_F2Pb   0.350000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.179431000000000E+00   0.366186000000000E-02   0.732373000000000E-02   0.408164141090447E+01   0.222247000000000E-02   0.123862097407917E+01
 361   DIS_F2Pb   0.350000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.176634000000000E+00   0.230084000000000E-02   0.212385000000000E-02   0.120240157614049E+01   0.213869000000000E-02   0.121080312963529E+01
 362   DIS_F2Pb   0.350000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.171780000000000E+00   0.170755000000000E-02   0.153680000000000E-02   0.894632669693794E+00   0.209627000000000E-02   0.122032250553033E+01
 363   DIS_F2Pb   0.350000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.162975000000000E+00   0.181450000000000E-02   0.478367000000000E-02   0.293521705783096E+01   0.196976000000000E-02   0.120862709004449E+01
 364   DIS_F2Pb   0.350000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.156086000000000E+00   0.207689000000000E-02   0.175737000000000E-02   0.112589854311085E+01   0.187950000000000E-02   0.120414386940533E+01
 365   DIS_F2Pb   0.350000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.157285000000000E+00   0.247937000000000E-02   0.278929000000000E-02   0.177339860762310E+01   0.194046000000000E-02   0.123372222398830E+01
 366   DIS_F2Pb   0.350000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.148567000000000E+00   0.270122000000000E-02   0.105048000000000E-02   0.707074922425572E+00   0.183966000000000E-02   0.123826960226699E+01
 367   DIS_F2Pb   0.350000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.139826000000000E+00   0.285360000000000E-02   0.428040000000000E-02   0.306123324703560E+01   0.186232000000000E-02   0.133188391286313E+01
 368   DIS_F2Pb   0.450000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.105367000000000E+00   0.329271000000000E-02   0.548786000000000E-02   0.520832898345782E+01   0.148997000000000E-02   0.141407651351941E+01
 369   DIS_F2Pb   0.450000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.103668000000000E+00   0.156913000000000E-02   0.261522000000000E-02   0.252268781108925E+01   0.145850000000000E-02   0.140689508816607E+01
 370   DIS_F2Pb   0.450000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.961051000000000E-01   0.149696000000000E-02   0.219555000000000E-02   0.228453016541266E+01   0.142218000000000E-02   0.147981740823328E+01
 371   DIS_F2Pb   0.450000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.941309000000000E-01   0.172016000000000E-02   0.114677000000000E-02   0.121827157713354E+01   0.137114000000000E-02   0.145663113812786E+01
 372   DIS_F2Pb   0.450000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.867382000000000E-01   0.192344000000000E-02   0.201504000000000E-02   0.232312867917480E+01   0.130905000000000E-02   0.150919664000406E+01
